what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782181179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782182049
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339782183983
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339782184293
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339782184343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782201631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782201631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782201841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782209666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782220090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782220100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782220310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782230617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339782240765
