what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349719498805
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349719502924
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719514953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719514969
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719515125
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719521365
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719536416
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719536416
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719536572
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349719545383
