what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349722030949
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722039765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722039780
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722039936
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722045569
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722049048
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722066464
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1349722066479
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722080532
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.ClassFileEditor",1349722081890
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722082716
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349722089830
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1349722095664
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1349722096959
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1349722097599
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1349722099689
executed,command,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1349722102045
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722110767
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1349722110783
